x, y, stamp, 
2.512591953998721, 6.189449036812963, 1.7593505133179866e+18
2.4526705313395154, 6.196233026789689, 1.7593505133179866e+18
2.3841837236824412, 6.180052178738689, 1.7593505133179866e+18
2.3246090649035507, 6.185616709252703, 1.7593505133179866e+18
2.2623701789636397, 6.183101052874853, 1.7593505133179866e+18
2.1601018341320857, 6.066923503982782, 1.7593505133179866e+18
2.099297432619217, 6.0628380210791315, 1.7593505133179866e+18
2.0438321631813157, 6.073319849223097, 1.7593505133179866e+18
1.9734312924655601, 6.037671400346034, 1.7593505133179866e+18
1.920741682130053, 6.054639410829264, 1.7593505133179866e+18
1.1982353125853398, 4.598449168794626, 1.7593505133179866e+18
1.1581170939164245, 4.608716461130262, 1.7593505133179866e+18
1.445379838859693, 5.9715671123807965, 1.7593505133179866e+18
1.3932863383501741, 5.983935981911635, 1.7593505133179866e+18
0.9836358827792326, 4.788006324346968, 1.7593505133179866e+18
0.9418739360184806, 4.796396313955562, 1.7593505133179866e+18
0.91329801797716, 4.875190981774659, 1.7593505133179866e+18
0.8707789801396741, 4.882964708674933, 1.7593505133179866e+18
0.8335370101198301, 4.921918435029253, 1.7593505133179866e+18
0.7906137992280707, 4.928995318398109, 1.7593505133179866e+18
0.7679986388955978, 5.070163691698036, 1.7593505133179866e+18
0.7237860482664331, 5.076663818522298, 1.7593505133179866e+18
0.6133984615037666, 4.913862810998391, 1.7593505133179866e+18
0.5705538094349075, 4.91902162512298, 1.7593505133179866e+18
0.5268133396155917, 4.915852052726954, 1.7593505133179866e+18
0.48395464023269413, 4.920256254027221, 1.7593505133179866e+18
0.4560466568634017, 5.091617162528946, 1.7593505133179866e+18
0.41165895729003676, 5.0953980007334545, 1.7593505133179866e+18
0.25872164741341086, 4.74495160475575, 1.7593505133179866e+18
0.21736242244082574, 4.747026037386474, 1.7593505133179866e+18
0.17569042040552932, 4.740745561411771, 1.7593505133179866e+18
0.10261224318813776, 5.230993539499659, 1.7593505133179866e+18
0.05702338256078945, 5.2316891169660105, 1.7593505133179866e+18
-0.03405939237175841, 5.215888878559879, 1.7593505133179866e+18
-0.07951143538682842, 5.215394018416642, 1.7593505133179866e+18
-0.1280238751217877, 5.342466136497768, 1.7593505133179866e+18
-0.17457539491945342, 5.341147626092663, 1.7593505133179866e+18
